   0.00000000      -9.62145813E-03  -1.90583188E-02  -2.83065643E-02  -3.73553336E-02  -4.61939722E-02  -5.48113212E-02  -6.31919205E-02  -7.13140965E-02  -7.91492090E-02  -8.66636485E-02  -9.38218161E-02 -0.100589976     -0.106938042     -0.112840414     -0.118275106     -0.123224013     -0.127673462     -0.131614342     -0.135042474     -0.137956709     -0.140355691     -0.142235696     -0.143589810     -0.144411594     -0.144699454     -0.144462019     -0.143722311     -0.142519459     -0.140907153     -0.138950408     -0.136720181     -0.134287894     -0.131719962     -0.129072815     -0.126391128     -0.123706043     -0.121035211     -0.118383728     -0.115746662     -0.113112189     -0.110464364     -0.107784502     -0.105050817     -0.102237172      -9.93122831E-02  -9.62404981E-02  -9.29844677E-02  -8.95090029E-02  -8.57848004E-02  -8.17899480E-02  -7.75112435E-02  -7.29433671E-02  -6.80876970E-02  -6.29514456E-02  -5.75472340E-02  -5.18928654E-02  -4.60099690E-02  -3.99212502E-02  -3.36477682E-02  -2.72065420E-02  -2.06100810E-02  -1.38682229E-02  -6.99182693E-03   0.00000000    
   0.00000000      -9.90190543E-03  -1.96238905E-02  -2.91476436E-02  -3.84559222E-02  -4.75348122E-02  -5.63713424E-02  -6.49493486E-02  -7.32476860E-02  -8.12394992E-02  -8.88939723E-02  -9.61788297E-02 -0.103063434     -0.109519877     -0.115523420     -0.121051520     -0.126084670     -0.130607739     -0.134611085     -0.138091743     -0.141051710     -0.143494129     -0.145419896     -0.146825552     -0.147705927     -0.148058429     -0.147888884     -0.147216633     -0.146076962     -0.144519970     -0.142607614     -0.140408292     -0.137991637     -0.135422990     -0.132758349     -0.130042747     -0.127308488     -0.124575458     -0.121852160     -0.119138129     -0.116426393     -0.113705210     -0.110958472     -0.108164698     -0.105295688     -0.102316067      -9.91847664E-02  -9.58584175E-02  -9.22961384E-02  -8.84641260E-02  -8.43378976E-02  -7.99040198E-02  -7.51591921E-02  -7.01087713E-02  -6.47652671E-02  -5.91471270E-02  -5.32780141E-02  -4.71847318E-02  -4.08941731E-02  -3.44303288E-02  -2.78117489E-02  -2.10510027E-02  -1.41565260E-02  -7.13602453E-03   0.00000000    
   0.00000000      -1.01232994E-02  -2.00766139E-02  -2.98229903E-02  -3.93403508E-02  -4.86121438E-02  -5.76234609E-02  -6.63572252E-02  -7.47928247E-02  -8.29055011E-02  -9.06677246E-02  -9.80509892E-02 -0.105028033     -0.111573130     -0.117662162     -0.123271778     -0.128380671     -0.132971659     -0.137033701     -0.140563875     -0.143566266     -0.146048039     -0.148015067     -0.149468526     -0.150406212     -0.150826260     -0.150733098     -0.150143176     -0.149087980     -0.147613272     -0.145776510     -0.143641725     -0.141274616     -0.138737366     -0.136083841     -0.133358166     -0.130593300     -0.127811432     -0.125025034     -0.122238778     -0.119451039     -0.116654567     -0.113835990     -0.110974461     -0.108040400     -0.104995437     -0.101794332      -9.83889475E-02  -9.47337076E-02  -9.07910764E-02  -8.65345895E-02  -8.19509923E-02  -7.70393834E-02  -7.18092322E-02  -6.62781671E-02  -6.04700223E-02  -5.44133931E-02  -4.81392406E-02  -4.16776836E-02  -3.50550003E-02  -2.82910410E-02  -2.13984121E-02  -1.43838748E-02  -7.25113088E-03   0.00000000    
   0.00000000      -1.02929156E-02  -2.04139594E-02  -3.03209610E-02  -3.99897844E-02  -4.94012460E-02  -5.85381687E-02  -6.73824698E-02  -7.59141818E-02  -8.41108263E-02  -9.19482782E-02  -9.94016454E-02 -0.106446646     -0.113059327     -0.119215973     -0.124892503     -0.130066067     -0.134717539     -0.138834149     -0.142412141     -0.145456567     -0.147977591     -0.149985850     -0.151487738     -0.152485445     -0.152979523     -0.152974382     -0.152484149     -0.151536092     -0.150170475     -0.148438513     -0.146397904     -0.144108489     -0.141627744     -0.139006302     -0.136287004     -0.133503586     -0.130681083     -0.127836704     -0.124980807     -0.122117355     -0.119243637     -0.116349012     -0.113413528     -0.110406995     -0.107289225     -0.104012348     -0.100524984      -9.67782214E-02  -9.27316695E-02  -8.83572325E-02  -8.36416781E-02  -7.85858929E-02  -7.32025802E-02  -6.75134286E-02  -6.15464412E-02  -5.53339645E-02  -4.89100851E-02  -4.23073918E-02  -3.55542079E-02  -2.86718365E-02  -2.16731317E-02  -1.45625696E-02  -7.33784959E-03   0.00000000    
   0.00000000      -1.04115065E-02  -2.06313320E-02  -3.06343250E-02  -4.03948538E-02  -4.98905033E-02  -5.91017678E-02  -6.80097863E-02  -7.65955299E-02  -8.48389417E-02  -9.27190185E-02 -0.100213908     -0.107301474     -0.113958873     -0.120162614     -0.125888273     -0.131112322     -0.135814503     -0.139980659     -0.143605873     -0.146695033     -0.149260074     -0.151315331     -0.152872339     -0.153938338     -0.154517487     -0.154615223     -0.154243678     -0.153425306     -0.152193561     -0.150591701     -0.148669288     -0.146478966     -0.144072533     -0.141497299     -0.138795123     -0.136001244     -0.133144468     -0.130247295     -0.127325982     -0.124389939     -0.121440560     -0.118469626     -0.115458190     -0.112375990     -0.109182261     -0.105828069     -0.102260672      -9.84295011E-02  -9.42924917E-02  -8.98202509E-02  -8.49990323E-02  -7.98301995E-02  -7.43279010E-02  -6.85159788E-02  -6.24249205E-02  -5.60894273E-02  -4.95456904E-02  -4.28283066E-02  -3.59677039E-02  -2.89873164E-02  -2.19016094E-02  -1.47151612E-02  -7.42203835E-03   0.00000000    
   0.00000000      -1.04587507E-02  -2.07186397E-02  -3.07595823E-02  -4.05552462E-02  -5.00813760E-02  -5.93170747E-02  -6.82433099E-02  -7.68423676E-02  -8.50965232E-02  -9.29874331E-02 -0.100495346     -0.107599355     -0.114277020     -0.120505020     -0.126259282     -0.131516799     -0.136257559     -0.140467018     -0.144139260     -0.147278294     -0.149896383     -0.152010038     -0.153634802     -0.154782593     -0.155461460     -0.155678421     -0.155443713     -0.154774636     -0.153696850     -0.152244404     -0.150457636     -0.148381144     -0.146061033     -0.143541560     -0.140864491     -0.138067663     -0.135184467     -0.132243022     -0.129265293     -0.126265407     -0.123247996     -0.120206594     -0.117122963     -0.113967143     -0.110698730     -0.107269429     -0.103627138      -9.97216552E-02  -9.55107287E-02  -9.09642205E-02  -8.60672221E-02  -8.08199197E-02  -7.52356872E-02  -6.93382248E-02  -6.31583482E-02  -5.67315519E-02  -5.00951372E-02  -4.32852805E-02  -3.63345928E-02  -2.92691272E-02  -2.21056342E-02  -1.48494234E-02  -7.49169243E-03   0.00000000    
   0.00000000      -1.04348846E-02  -2.06784960E-02  -3.07027325E-02  -4.04808261E-02  -4.99879904E-02  -5.92026971E-02  -6.81060851E-02  -7.66816512E-02  -8.49135965E-02  -9.27854255E-02 -0.100278579     -0.107372478     -0.114044689     -0.120272256     -0.126032382     -0.131304041     -0.136069149     -0.140314147     -0.144032791     -0.147227928     -0.149910748     -0.152098015     -0.153807282     -0.155053765     -0.155848607     -0.156200200     -0.156117111     -0.155611500     -0.154701129     -0.153410494     -0.151770458     -0.149817541     -0.147592291     -0.145136684     -0.142493278     -0.139703363     -0.136805519     -0.133833542     -0.130814373     -0.127765805     -0.124694459     -0.121594578     -0.118448041     -0.115225285     -0.111887127     -0.108387455     -0.104676895     -0.100707740      -9.64391977E-02  -9.18410793E-02  -8.68969038E-02  -8.16042647E-02  -7.59736300E-02  -7.00261220E-02  -6.37907609E-02  -5.73020652E-02  -5.05973399E-02  -4.37137969E-02  -3.66861075E-02  -2.95430347E-02  -2.23038439E-02  -1.49751762E-02  -7.54877925E-03   0.00000000    
   0.00000000      -1.03540476E-02  -2.05238573E-02  -3.04780994E-02  -4.01902534E-02  -4.96351011E-02  -5.87902963E-02  -6.76366091E-02  -7.61579275E-02  -8.43393430E-02  -9.21651646E-02  -9.96171013E-02 -0.106674388     -0.113314576     -0.119515680     -0.125257328     -0.130522057     -0.135295451     -0.139566511     -0.143329680     -0.146586567     -0.149346203     -0.151623517     -0.153435528     -0.154798388     -0.155724689     -0.156223521     -0.156301841     -0.155967429     -0.155230910     -0.154108107     -0.152621001     -0.150798514     -0.148676172     -0.146294042     -0.143695995     -0.140927285     -0.138031632     -0.135048091     -0.132007718     -0.128930569     -0.125823900     -0.122681506     -0.119484723     -0.116204441     -0.112803504     -0.109239392     -0.105467282     -0.101443864      -9.71313342E-02  -9.25002918E-02  -8.75326768E-02  -8.22225586E-02  -7.65759349E-02  -7.06093907E-02  -6.43481612E-02  -5.78240938E-02  -5.10732569E-02  -4.41331118E-02  -3.70399505E-02  -2.98251081E-02  -2.25105751E-02  -1.51054272E-02  -7.60530401E-03   0.00000000    
   0.00000000      -1.02260606E-02  -2.02677865E-02  -3.01036090E-02  -3.97078395E-02  -4.90545295E-02  -5.81197366E-02  -6.68825954E-02  -7.53258243E-02  -8.34338292E-02  -9.11904126E-02  -9.85767618E-02 -0.105571754     -0.112153366     -0.118301563     -0.123999730     -0.129235506     -0.133999839     -0.138285890     -0.142089769     -0.145412058     -0.148258671     -0.150640756     -0.152572125     -0.154067039     -0.155137509     -0.155792132     -0.156036481     -0.155875027     -0.155312985     -0.154359221     -0.153028265     -0.151342407     -0.149332613     -0.147037119     -0.144501001     -0.141772911     -0.138901204     -0.135929227     -0.132890865     -0.129807234     -0.126684919     -0.123516411     -0.120282203     -0.116953917     -0.113497250     -0.109874502     -0.106046781     -0.101976454      -9.76298302E-02  -9.29790884E-02  -8.80048871E-02  -8.26976523E-02  -7.70581588E-02  -7.10972622E-02  -6.48349300E-02  -5.82989082E-02  -5.15227281E-02  -4.45430689E-02  -3.73970866E-02  -3.01182661E-02  -2.27315146E-02  -1.52492980E-02  -7.67188799E-03   0.00000000    
   0.00000000      -1.00462232E-02  -1.99200232E-02  -2.95984857E-02  -3.90605628E-02  -4.82807048E-02  -5.72327748E-02  -6.58927560E-02  -7.42402375E-02  -8.22570547E-02  -8.99250954E-02  -9.72243398E-02 -0.104133435     -0.110631563     -0.116701737     -0.122332424     -0.127517805     -0.132255584     -0.136544332     -0.140382797     -0.143770844     -0.146710590     -0.149207696     -0.151270419     -0.152908623     -0.154131472     -0.154945999     -0.155356437     -0.155365273     -0.154974401     -0.154188052     -0.153015271     -0.151473090     -0.149588242     -0.147396877     -0.144944236     -0.142281145     -0.139458984     -0.136523902     -0.133511215     -0.130441919     -0.127321273     -0.124140188     -0.120878674     -0.117509849     -0.114003167     -0.110326678     -0.106448099     -0.102336057      -9.79615003E-02  -9.32987109E-02  -8.83277208E-02  -8.30357671E-02  -7.74185359E-02  -7.14809075E-02  -6.52368590E-02  -5.87089844E-02  -5.19271195E-02  -4.49259505E-02  -3.77423801E-02  -3.04112546E-02  -2.29603536E-02  -1.54064409E-02  -7.75445206E-03   0.00000000    
   0.00000000      -9.83708259E-03  -1.94995999E-02  -2.89852396E-02  -3.82765494E-02  -4.73472178E-02  -5.61678596E-02  -6.47098720E-02  -7.29479268E-02  -8.08594674E-02  -8.84231478E-02  -9.56172422E-02 -0.102420442     -0.108813912     -0.114784762     -0.120327532     -0.125443816     -0.130138934     -0.134417728     -0.138282299     -0.141732082     -0.144765198     -0.147380769     -0.149579883     -0.151366025     -0.152743846     -0.153717756     -0.154290780     -0.154464483     -0.154239550     -0.153617948     -0.152605489     -0.151215330     -0.149470508     -0.147404373     -0.145060748     -0.142490402     -0.139745474     -0.136872798     -0.133907646     -0.130870074     -0.127763987     -0.124579422     -0.121296942     -0.117892317     -0.114339754     -0.110613458     -0.106687836     -0.102537617      -9.81383026E-02  -9.34666544E-02  -8.85027424E-02  -8.32315087E-02  -7.76444525E-02  -7.17409924E-02  -6.55291677E-02  -5.90260178E-02  -5.22567704E-02  -4.52528559E-02  -3.80494967E-02  -3.06815077E-02  -2.31784265E-02  -1.55605879E-02  -7.83732627E-03   0.00000000    
   0.00000000      -9.59080923E-03  -1.90154463E-02  -2.82836817E-02  -3.73818278E-02  -4.62834053E-02  -5.49559630E-02  -6.33657947E-02  -7.14815781E-02  -7.92752057E-02  -8.67211595E-02  -9.37956795E-02 -0.100477733     -0.106751077     -0.112607487     -0.118047841     -0.123081289     -0.127720833     -0.131977722     -0.135857835     -0.139360607     -0.142480373     -0.145209655     -0.147541702     -0.149472743     -0.151001886     -0.152130246     -0.152859583     -0.153191432     -0.153126806     -0.152667508     -0.151818097     -0.150589362     -0.149000987     -0.147082761     -0.144875169     -0.142426223     -0.139785916     -0.136999428     -0.134100541     -0.131108060     -0.128025204     -0.124842510     -0.121542707     -0.118105546     -0.114510655     -0.110738479     -0.106769606     -0.102584213      -9.81619507E-02  -9.34820846E-02  -8.85254070E-02  -8.32756013E-02  -7.77212083E-02  -7.18573034E-02  -6.56867623E-02  -5.92212304E-02  -5.24808690E-02  -4.54927944E-02  -3.82890515E-02  -3.09027061E-02  -2.33630873E-02  -1.56915449E-02  -7.90003594E-03   0.00000000    
   0.00000000      -9.31385998E-03  -1.84817631E-02  -2.75141634E-02  -3.63997817E-02  -4.51129265E-02  -5.36191091E-02  -6.18800744E-02  -6.98585808E-02  -7.75206834E-02  -8.48364457E-02  -9.17799845E-02  -9.83306617E-02 -0.104474984     -0.110209204     -0.115540072     -0.120483361     -0.125058860     -0.129283726     -0.133167580     -0.136710346     -0.139903456     -0.142733574     -0.145186767     -0.147252083     -0.148922995     -0.150197029     -0.151074514     -0.151557326     -0.151647776     -0.151348934     -0.150665656     -0.149607420     -0.148191020     -0.146441892     -0.144395277     -0.142093793     -0.139582485     -0.136902511     -0.134085029     -0.131147698     -0.128094211     -0.124917321     -0.121603608     -0.118137918     -0.114505686     -0.110693201     -0.106686465     -0.102470197      -9.80275795E-02  -9.33403075E-02  -8.83902311E-02  -8.31607580E-02  -7.76387379E-02  -7.18162730E-02  -6.56922907E-02  -5.92737794E-02  -5.25759049E-02  -4.56208922E-02  -3.84364985E-02  -3.10527999E-02  -2.34979615E-02  -1.57943163E-02  -7.95698166E-03   0.00000000    
   0.00000000      -9.01750755E-03  -1.79153644E-02  -2.66955104E-02  -3.53490487E-02  -4.38521951E-02  -5.21698110E-02  -6.02605231E-02  -6.80823475E-02  -7.55963176E-02  -8.27686042E-02  -8.95714536E-02  -9.59846154E-02 -0.101996914     -0.107608214     -0.112829655     -0.117681883     -0.122189730     -0.126375064     -0.130250841     -0.133818015     -0.137066275     -0.139978155     -0.142534047     -0.144717127     -0.146515787     -0.147924080     -0.148940697     -0.149567693     -0.149808839     -0.149669021     -0.149154246     -0.148273498     -0.147040948     -0.145477116     -0.143610597     -0.141476482     -0.139112577     -0.136554331     -0.133829489     -0.130954981     -0.127936304     -0.124770038     -0.121447913     -0.117960587     -0.114299253     -0.110455468     -0.106419720     -0.102180399      -9.77235064E-02  -9.30327699E-02  -8.80912170E-02  -8.28825086E-02  -7.73928538E-02  -7.16127604E-02  -6.55386299E-02  -5.91739416E-02  -5.25294766E-02  -4.56225276E-02  -3.84760387E-02  -3.11162733E-02  -2.35696100E-02  -1.58589166E-02  -8.00047163E-03   0.00000000    
   0.00000000      -8.71874113E-03  -1.73308551E-02  -2.58402880E-02  -3.42399888E-02  -4.25082110E-02  -5.06104529E-02  -5.85041270E-02  -6.61445633E-02  -7.34896213E-02  -8.05028677E-02  -8.71552527E-02  -9.34268087E-02  -9.93078202E-02 -0.104800224     -0.109917477     -0.114682682     -0.119123444     -0.123264588     -0.127121642     -0.130697012     -0.133980095     -0.136951402     -0.139588013     -0.141869217     -0.143779546     -0.145309985     -0.146457300     -0.147223011     -0.147611648     -0.147629604     -0.147284150     -0.146584138     -0.145541385     -0.144171342     -0.142495200     -0.140539318     -0.138332993     -0.135905027     -0.133279562     -0.130473375     -0.127494901     -0.124345720     -0.121023588     -0.117525183     -0.113847166     -0.109985694     -0.105934888     -0.101685874      -9.72266421E-02  -9.25422609E-02  -8.76165926E-02  -8.24337155E-02  -7.69798756E-02  -7.12451264E-02  -6.52246848E-02  -5.89198545E-02  -5.23380376E-02  -4.54920940E-02  -3.84000763E-02  -3.10839545E-02  -2.35674921E-02  -1.58731136E-02  -8.01739749E-03   0.00000000    
   0.00000000      -8.41415022E-03  -1.67285986E-02  -2.49491148E-02  -3.30714472E-02  -4.10768390E-02  -4.89329398E-02  -5.65981604E-02  -6.40277416E-02  -7.11788237E-02  -7.80141875E-02  -8.45044330E-02  -9.06297341E-02  -9.63807628E-02 -0.101759680     -0.106779896     -0.111464381     -0.115840986     -0.119935527     -0.123765059     -0.127333567     -0.130631626     -0.133640006     -0.136335149     -0.138694823     -0.140701354     -0.142343193     -0.143614784     -0.144515991     -0.145050719     -0.145225674     -0.145048782     -0.144528642     -0.143674925     -0.142498329     -0.141012758     -0.139235646     -0.137187615     -0.134890839     -0.132366136     -0.129630789     -0.126696989     -0.123572066     -0.120260224     -0.116764203     -0.113085739     -0.109224916     -0.105178617     -0.100939751      -9.64971930E-02  -9.18364003E-02  -8.69413540E-02  -8.17963406E-02  -7.63878673E-02  -7.07063079E-02  -6.47467971E-02  -5.85096963E-02  -5.20001836E-02  -4.52275425E-02  -3.82053144E-02  -3.09509691E-02  -2.34847963E-02  -1.58276539E-02  -7.99732469E-03   0.00000000    
   0.00000000      -8.09853896E-03  -1.61008090E-02  -2.40112077E-02  -3.18298265E-02  -3.95417772E-02  -4.71181870E-02  -5.45205213E-02  -6.17064759E-02  -6.86350167E-02  -7.52701312E-02  -8.15831348E-02  -8.75543207E-02  -9.31737423E-02  -9.84420478E-02 -0.103370421     -0.107979305     -0.112294443     -0.116340652     -0.120135307     -0.123683982     -0.126979560     -0.130005240     -0.132739395     -0.135160580     -0.137250602     -0.138996080     -0.140388593     -0.141424999     -0.142106742     -0.142439038     -0.142429113     -0.142084837     -0.141413808     -0.140422598     -0.139118537     -0.137511149     -0.135613188     -0.133440942     -0.131012604     -0.128346711     -0.125459746     -0.122365281     -0.119074233     -0.115595348     -0.111935124     -0.108096913     -0.104079515      -9.98764262E-02  -9.54762548E-02  -9.08636674E-02  -8.60218629E-02  -8.09347332E-02  -7.55889863E-02  -6.99755773E-02  -6.40902296E-02  -5.79332672E-02  -5.15087284E-02  -4.48233970E-02  -3.78871337E-02  -3.07132136E-02  -2.33181175E-02  -1.57202259E-02  -7.93848373E-03   0.00000000    
   0.00000000      -7.77144218E-03  -1.54337669E-02  -2.30055619E-02  -3.04900408E-02  -3.78755070E-02  -4.51371558E-02  -5.22409789E-02  -5.91491275E-02  -6.58244267E-02  -7.22337887E-02  -7.83502087E-02  -8.41541737E-02  -8.96344259E-02  -9.47889164E-02  -9.96249616E-02 -0.104158670     -0.108411774     -0.112406373     -0.116159089     -0.119676903     -0.122955821     -0.125983208     -0.128741384     -0.131211638     -0.133376583     -0.135221422     -0.136734486     -0.137908310     -0.138740003     -0.139231235     -0.139386773     -0.139212772     -0.138714671     -0.137895554     -0.136757612     -0.135303989     -0.133541182     -0.131480932     -0.129139841     -0.126538292     -0.123697594     -0.120637961     -0.117377207     -0.113930158     -0.110307761     -0.106516041     -0.102554724      -9.84168425E-02  -9.40895230E-02  -8.95555541E-02  -8.47964063E-02  -7.97948539E-02  -7.45373219E-02  -6.90151453E-02  -6.32247254E-02  -5.71668483E-02  -5.08452654E-02  -4.42653857E-02  -3.74345891E-02  -3.03630400E-02  -2.30644513E-02  -1.55561343E-02  -7.85892271E-03   0.00000000    
   0.00000000      -7.40773836E-03  -1.47005506E-02  -2.19022334E-02  -2.90189777E-02  -3.60430144E-02  -4.29543741E-02  -4.97245193E-02  -5.63211218E-02  -6.27120212E-02  -6.88680112E-02  -7.47643337E-02  -8.03818628E-02  -8.57078284E-02  -9.07368809E-02  -9.54717621E-02  -9.99232307E-02 -0.104107879     -0.108043961     -0.111746542     -0.115223795     -0.118475407     -0.121493839     -0.124266565     -0.126778662     -0.129014224     -0.130957186     -0.132592201     -0.133906528     -0.134891391     -0.135543168     -0.135862470     -0.135852426     -0.135515973     -0.134853497     -0.133863449     -0.132544547     -0.130899012     -0.128935605     -0.126670495     -0.124126583     -0.121330418     -0.118309066     -0.115087450     -0.111686468     -0.108121231     -0.104399860     -0.100522220      -9.64799896E-02  -9.22579765E-02  -8.78362432E-02  -8.31937343E-02  -7.83113241E-02  -7.31743947E-02  -6.77740127E-02  -6.21068515E-02  -5.61741590E-02  -4.99799550E-02  -4.35292944E-02  -3.68283838E-02  -2.98855677E-02  -2.27128733E-02  -1.53270690E-02  -7.74955796E-03   0.00000000    
